Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
533.6073,62033,right,2,116.0028,201.2696,49.20169,3.568901,-49.95299,147.3503,1.599759,-1.211376,-1.647817,145.614,140.2764,41.34404,285.4115,-57.19934,56.34118,0,0,0
533.6073,62033,left,2,-84.86881,162.3511,-10.77773,-57.41946,89.79742,73.20697,1.475198,0.8007632,1.475711,-134.8699,116.4652,-10.92948,-307.8992,-29.47408,75.83169,0,0,0
533.6242,62035,right,2,115.4705,200.2934,51.25455,-60.29456,-74.00261,96.4472,1.624089,-1.212063,-1.712159,145.0207,139.4791,41.9435,284.3667,-58.5842,52.83234,0,0,0
533.6242,62035,left,2,-85.55137,161.7039,-9.884089,-22.9518,-86.46844,31.12723,1.538246,0.8621562,1.53296,-133.5512,113.7285,-12.46479,-313.2207,-30.26476,63.36225,0,0,0
533.6402,62037,right,2,114.9601,199.1613,52.82822,-12.60932,-48.44009,89.62232,1.643459,-1.2196,-1.7673,143.9783,138.3013,42.32536,283.3793,-59.84746,50.65299,0,0,0
533.6402,62037,left,2,-84.72019,161.7227,-7.66226,122.4832,-118.8924,112.0386,1.611029,0.907479,1.622581,-130.673,112.1626,-14.32278,-321.0904,-26.16967,43.73179,0,0,0
533.6566,62039,right,2,114.247,197.3317,53.70402,-66.92575,-107.4428,12.27833,1.660764,-1.228537,-1.819132,142.7701,136.4365,42.14748,282.1096,-61.85609,47.57549,0,0,0
533.6566,62039,left,2,-84.16319,162.8135,-4.525678,-47.32982,159.7322,138.2868,1.696067,1.028033,1.783128,-123.7957,109.1644,-15.96356,-319.1719,-24.79985,35.48205,0,0,0
533.6732,62041,right,2,113.3857,196.0351,53.991,-45.94571,-63.68879,14.86491,1.668354,-1.23518,-1.84437,141.5672,135.0739,41.92456,280.4718,-63.57805,44.72401,0,0,0
533.6732,62041,left,2,-81.59815,160.655,-0.8157586,151.9439,-231.8233,216.0735,1.769248,1.034273,1.920159,-119.5791,107.0937,-16.2567,-320.1602,-19.94784,32.65745,0,0,0
533.6897,62043,right,2,112.7144,195.1627,54.13872,-34.48606,-42.71975,7.741416,1.667303,-1.2324,-1.838805,141.0674,134.2599,42.08806,278.922,-65.1391,43.1128,0,0,0
533.6897,62043,left,2,-81.80198,160.2165,2.021061,16.19691,-100.8602,117.2629,1.80765,1.07249,2.047319,-116.3022,105.6084,-16.04437,-327.7485,-3.562852,30.18363,0,0,0
533.707,62045,right,2,112.2237,194.8166,54.16189,-30.88205,-19.88666,-3.125174,1.656512,-1.225453,-1.804862,140.9625,133.9616,42.68311,278.2773,-65.81202,42.97103,0,0,0
533.707,62045,left,2,-80.6755,157.7377,3.599937,64.29058,-136.746,78.79267,1.840228,1.062114,2.089844,-116.1206,104.3652,-15.9761,-331.6671,3.494833,30.17348,0,0,0
533.7229,62046,right,2,111.8985,194.5924,54.08738,-37.57562,-25.89896,-8.607516,1.650107,-1.222928,-1.78645,140.7644,133.7286,42.95013,278.5556,-65.71635,43.43985,0,0,0
533.7229,62046,left,2,-80.36227,156.908,4.1713,36.18668,-95.85893,66.00779,1.855814,1.054607,2.10529,-116.2589,104.0926,-16.13771,-331.9288,2.985927,28.90484,0,0,0
533.7394,62048,right,2,110.9014,193.7875,53.66085,-58.69495,-50.60902,-30.05585,1.634693,-1.216054,-1.742194,140.1284,132.9412,43.36335,279.8362,-65.15925,45.05248,0,0,0
533.7394,62048,left,2,-79.92619,155.7178,4.986852,28.66258,-66.23695,45.85497,1.877607,1.034041,2.118332,-116.5046,103.7093,-16.46333,-331.0207,-1.899798,23.46803,0,0,0
533.756,62050,right,2,109.742,192.3467,52.86392,-70.11876,-88.87066,-50.49701,1.614807,-1.21259,-1.688261,139.1779,131.4161,43.70232,280.5334,-65.4726,47.98672,0,0,0
533.756,62050,left,2,-79.45625,154.7146,5.537953,22.84781,-45.44209,27.31717,1.893911,1.007432,2.120947,-116.6006,103.3689,-16.79917,-329.4347,-7.377373,17.86857,0,0,0
533.7728,62052,right,2,108.7039,191.0494,51.93979,-56.30405,-59.51126,-52.41835,1.588431,-1.213363,-1.618092,138.0752,129.8764,44.29185,279.8947,-66.55955,52.35872,0,0,0
533.7728,62052,left,2,-79.27776,154.327,5.851579,8.100804,-14.46824,18.24886,1.900635,0.9934677,2.122325,-116.5055,103.1635,-16.88282,-327.8369,-11.16297,15.26434,0,0,0
533.7898,62054,right,2,107.9274,190.9729,51.16964,-45.79665,16.67531,-41.81009,1.561902,-1.211703,-1.547142,137.41,129.6754,45.09793,279.4031,-66.38627,57.85355,0,0,0
533.7898,62054,left,2,-79.33675,154.5246,5.986692,-9.380137,19.64936,-0.6163151,1.897743,0.9886834,2.115072,-116.6014,103.2977,-16.60233,-326.8779,-12.98912,15.42997,0,0,0
533.8066,62056,right,2,107.5821,192.5521,50.62542,-14.59867,107.1479,-28.72383,1.541637,-1.212072,-1.493574,137.1872,131.2031,45.81871,280.3259,-63.71388,62.65922,0,0,0
533.8066,62056,left,2,-79.50784,154.9047,5.678181,-8.633776,15.58026,-24.59036,1.885955,0.9868312,2.093818,-116.98,103.5071,-16.27796,-326.0543,-14.73998,16.44036,0,0,0
533.8222,62058,right,2,107.6708,195.0673,50.09838,9.414136,156.06,-32.57427,1.532413,-1.213838,-1.468856,137.3016,133.6882,45.87414,281.6942,-60.16218,64.25164,0,0,0
533.8222,62058,left,2,-79.47392,155.0385,5.19883,-13.57869,-2.970257,-44.422,1.874016,0.9868228,2.075613,-116.9554,103.3564,-16.13261,-324.6121,-17.02484,17.80839,0,0,0
533.8395,62060,right,2,107.8486,198.6854,49.32103,4.992271,227.3335,-53.18879,1.530836,-1.228368,-1.45978,136.7377,136.9449,45.19428,280.6998,-57.29984,62.76839,0,0,0
533.8395,62060,left,2,-79.51143,155.3812,4.936457,-3.581723,16.39597,-12.56109,1.856956,0.9848387,2.051267,-116.7511,103.1486,-15.52912,-321.5366,-21.4598,20.53491,0,0,0
533.8554,62062,right,2,107.235,201.9892,47.64939,-22.10433,216.9257,-99.71736,1.52732,-1.243,-1.444547,135.2578,139.8352,43.61628,277.6624,-55.73757,59.01679,0,0,0
533.8554,62062,left,2,-79.89618,155.4288,4.757761,-35.85911,-5.873085,-11.82433,1.832605,0.9952884,2.027982,-116.2111,102.1301,-14.56914,-318.3496,-25.92713,24.24158,0,0,0
533.8719,62064,right,2,106.5391,206.8373,45.61014,-46.65058,285.0612,-119.329,1.525753,-1.24523,-1.439057,134.4612,144.6224,41.55874,276.7531,-51.24515,53.96281,0,0,0
533.8719,62064,left,2,-80.24296,155.4301,4.868697,-18.95466,-6.188157,6.296212,1.806826,1.025098,2.012484,-115.0773,100.7442,-13.27361,-313.6595,-32.00607,28.04726,0,0,0
533.8885,62066,right,2,105.4525,211.9858,43.28018,-81.64481,307.0821,-145.5761,1.528888,-1.248516,-1.44678,133.1341,149.6714,38.92338,274.3936,-47.11785,48.12399,0,0,0
533.8885,62066,left,2,-80.60911,154.7705,4.906913,-18.72304,-48.56443,1.300194,1.782958,1.048355,1.986906,-114.5297,99.08422,-11.97402,-308.5168,-39.18056,32.93462,0,0,0
533.9053,62067,right,2,104.7401,214.4617,41.8941,-82.79031,287.7269,-161.0786,1.529706,-1.244223,-1.4509,132.6068,152.2301,37.43541,273.2762,-45.02598,45.62487,0,0,0
533.9053,62067,left,2,-80.38962,153.8884,4.915967,25.5074,-102.5106,1.052143,1.781377,1.03136,1.962925,-115.586,98.84621,-11.60754,-308.1669,-40.42091,36.16477,0,0,0
533.9223,62069,right,2,104.0497,221.6258,39.29596,-16.63876,483.5457,-139.3222,1.528939,-1.231057,-1.453737,132.4234,159.6005,34.77101,268.6645,-40.81881,40.72098,0,0,0
533.9223,62069,left,2,-80.25031,152.741,4.852678,-6.803691,-13.61062,-5.884367,1.77131,1.008402,1.917848,-117.5125,98.74129,-10.69945,-310.1508,-38.59541,42.15916,0,0,0
533.9383,62071,right,2,102.7089,228.8201,36.27934,-86.70355,357.0816,-171.8921,1.526919,-1.233783,-1.447212,130.7622,166.6369,31.89248,263.2646,-36.23892,38.92467,0,0,0
533.9383,62071,left,2,-80.34932,153.1792,4.773954,-2.892962,32.4306,-2.021855,1.75084,1.024199,1.887236,-117.6511,98.8163,-9.754976,-308.1361,-41.85661,42.1249,0,0,0
533.9548,62073,right,2,102.1413,237.932,33.96379,-61.18368,493.9083,-135.2071,1.521176,-1.206923,-1.442265,131.4313,176.2809,29.8706,258.6036,-29.97829,36.89083,0,0,0
533.9548,62073,left,2,-80.71509,154.8031,4.893021,-15.91461,87.10785,4.532784,1.729451,1.066024,1.875813,-116.4933,99.21362,-8.903382,-309.7228,-39.32603,38.36254,0,0,0
533.9714,62075,right,2,102.1323,245.6751,31.76371,19.54978,446.9635,-127.3043,1.518158,-1.211331,-1.432936,131.0336,183.8296,27.86825,254.7385,-24.48254,36.12012,0,0,0
533.9714,62075,left,2,-80.9822,156.4225,4.82088,-18.10962,95.1983,-4.338634,1.699481,1.10959,1.843254,-115.2776,99.58284,-7.665464,-310.7215,-36.84641,36.53469,0,0,0
533.9879,62077,right,2,101.7623,253.3501,29.27991,-44.97964,417.5406,-152.0046,1.510995,-1.221025,-1.410483,130.0781,191.212,25.77644,252.6626,-17.71642,35.09785,0,0,0
533.9879,62077,left,2,-81.17707,157.7602,4.680105,-4.863121,67.24017,-5.598598,1.687784,1.128821,1.829877,-114.7742,100.3917,-7.216163,-310.7401,-35.20242,37.24213,0,0.000641108,0
534.0052,62079,right,2,101.5813,263.0919,26.93994,-18.64447,530.861,-132.1056,1.498543,-1.214296,-1.382712,130.2872,201.0954,24.13293,253.1212,-7.594189,35.33107,0,0,0
534.0052,62079,left,2,-79.65534,156.5876,3.937,83.86472,-90.08386,-62.66455,1.666327,1.046442,1.740176,-118.2402,101.8743,-6.201622,-311.3625,-35.67469,44.2858,0,0,0
534.0211,62081,right,2,100.8484,272.7368,24.63985,-52.46138,545.0729,-139.022,1.487395,-1.211498,-1.357408,129.7178,210.7868,22.4393,252.0226,1.845855,34.69187,0,0,0
534.0211,62081,left,2,-78.4379,155.2552,3.244557,57.79582,-45.05698,-36.63558,1.628068,0.9481435,1.651575,-121.9314,103.7287,-4.450756,-308.1891,-40.52153,52.68797,0,0,0
534.0376,62083,right,2,100.3256,282.2414,22.52024,-24.22819,592.8867,-108.6402,1.483205,-1.218594,-1.343104,128.7759,220.0933,20.60539,249.8737,10.56134,34.62768,0,0.01364456,0
534.0376,62083,left,2,-78.4249,155.1014,3.455489,-10.32943,-15.63607,57.75237,1.587909,0.8548423,1.590578,-125.5098,106.5007,-2.204912,-303.91,-44.55806,61.97869,0,0,0
534.0541,62085,right,2,99.61005,292.675,20.75575,-46.86958,619.0374,-107.1343,1.482113,-1.203833,-1.349636,128.9942,230.9657,18.96534,253.2284,23.40925,34.81209,0,0,0
534.0541,62085,left,2,-77.46166,155.6275,3.748236,72.01299,70.89989,20.44452,1.602455,0.7865132,1.602927,-126.8835,109.6087,-2.211786,-305.722,-36.57697,71.35091,0,0,0
534.071,62087,right,2,98.3141,300.524,18.92861,-98.58667,389.3076,-103.8047,1.478486,-1.194027,-1.347053,128.4184,239.162,17.40963,256.7361,34.26653,35.22347,0,0,0
534.071,62087,left,2,-76.45756,156.2856,7.597231,26.44376,-70.90401,427.4927,1.798516,-2.653798,1.691544,-134.1533,119.4354,10.09323,-321.7489,-24.8771,62.50245,0.2789081,1.73495,0.9627883
534.0873,62088,right,2,97.65646,304.1481,18.0148,-72.43472,399.1735,-100.6512,1.478743,-1.197891,-1.345415,127.4415,242.629,16.46634,253.1851,36.1176,33.97336,0,0,0
534.0873,62088,left,2,-76.18661,161.0849,6.147664,29.84384,528.6083,-159.6616,1.761231,-2.692201,1.662119,-135.1476,126.3242,8.62231,-331.4103,-14.74403,27.21357,0.3298074,1.715785,1
534.1039,62090,right,2,96.25726,312.4414,15.90469,-97.30455,423.239,-136.1727,1.479806,-1.195925,-1.34989,126.3055,251.0703,14.34303,256.7956,47.74329,34.22691,0,0,0
534.1039,62090,left,2,-75.90891,168.7497,5.380414,-29.56904,504.6591,-9.934662,1.721241,-2.696212,1.642081,-135.0928,134.4962,8.138555,-337.8703,1.657418,8.432877,0.3930055,1.757175,1
534.1204,62092,right,2,94.91655,319.0901,14.62308,-64.25769,395.1748,-56.41018,1.486468,-1.191011,-1.368471,125.0861,257.7943,12.62894,254.1278,53.47663,31.79836,0,0,0
534.1204,62092,left,2,-75.17547,177.7843,6.338139,79.37118,498.3022,112.022,1.745993,-2.69105,1.655189,-134.3198,143.4277,8.296407,-338.419,12.70822,3.727679,0.4261756,1.800234,1
534.137,62094,right,2,94.20623,325.7929,13.64309,-36.42437,393.3544,-67.09131,1.494792,-1.206809,-1.379292,123.6721,264.1996,11.30379,257.4916,63.18981,32.57201,0,0,0
534.137,62094,left,2,-74.4781,190.076,6.506495,34.14153,784.4323,8.913776,1.709738,-2.633478,1.647259,-131.6388,152.5777,8.568887,-332.8601,17.82238,-2.197217,0.3635464,1.735614,0.9908853
534.1538,62096,right,2,93.99333,333.8283,12.28547,11.55927,483.6248,-69.08715,1.501067,-1.227692,-1.383203,122.3525,271.7473,9.631835,257.3437,71.50195,30.70594,0,0,0
534.1538,62096,left,2,-72.53662,203.5304,6.561701,120.3324,796.4256,-9.975863,1.675608,-2.530266,1.643337,-125.9744,161.0432,8.57504,-325.2685,24.72712,-12.98326,0.1542314,1.563914,0.8894736
534.1701,62098,right,2,93.69227,342.1419,11.29772,-17.73139,451.7331,-39.93528,1.505432,-1.242137,-1.386411,121.4828,279.8425,8.432727,261.9677,83.42303,29.60615,0,0.019689,0
534.1701,62098,left,2,-70.63068,217.8102,6.69334,147.7137,788.0007,28.38358,1.651623,-2.40519,1.643057,-118.9656,169.8238,8.455675,-315.9969,32.78588,-25.66495,0,1.38616,0.9920819
534.1867,62100,right,2,93.35276,348.472,10.91808,-13.99695,376.5931,-6.610807,1.510984,-1.247106,-1.398486,121.1074,286.1972,7.767208,267.2464,93.9166,28.65927,0,0.02392137,0
534.1867,62100,left,2,-71.42313,233.3328,6.754025,-131.4901,997.328,1.051685,1.64923,-2.300225,1.656948,-114.8162,180.9656,7.783149,-304.2997,36.21643,-35.90429,0,1.397568,1
534.2032,62102,right,2,93.11053,354.7562,11.14571,-39.65761,338.0257,27.23064,1.515382,-1.252722,-1.407767,120.6274,292.4051,7.723088,269.0415,101.7823,27.75133,0,0.01528111,0
534.2032,62102,left,2,-71.4559,248.2658,6.464389,1.505651,881.7235,-51.98237,1.643029,-2.195277,1.6687,-109.6831,192.2159,7.087323,-296.2168,45.7038,-42.95595,0,1.483713,1
534.2198,62104,right,2,92.73035,359.7426,11.34971,-24.65728,282.5699,7.614305,1.516656,-1.258982,-1.408169,120.0656,297.3506,7.956177,272.4196,110.1394,30.43192,0,0.005363449,0
534.2198,62104,left,2,-71.91133,261.9726,6.228379,-63.21055,762.4063,-26.6673,1.630766,-2.102746,1.670067,-105.4528,203.262,7.017357,-294.2251,60.36917,-45.05525,0.02543263,1.435851,0.9156597
534.2366,62106,right,2,92.0207,365.0274,11.98844,-44.63947,366.4816,75.0985,1.516282,-1.262995,-1.404996,119.145,302.5544,8.679845,271.8026,115.8012,32.84166,0,0,0
534.2366,62106,left,2,-72.7729,276.6081,6.568958,-80.55132,875.6818,7.341062,1.634091,-2.031901,1.694053,-102.5422,215.9908,7.18716,-289.4807,69.43405,-41.18679,0,1.523499,0.7404389
534.253,62108,right,2,91.65504,370.3622,12.5917,-24.3771,300.4825,41.92286,1.517084,-1.252734,-1.412444,119.4356,308.1784,9.315146,273.4896,122.7488,34.77427,0,0,0
534.253,62108,left,2,-74.68552,293.1731,6.309797,-118.379,909.8381,-19.90665,1.629948,-2.023042,1.688515,-103.6313,232.0474,7.409819,-285.5991,76.8688,-32.24168,0.04128549,1.751305,0.7916652
534.2695,62110,right,2,91.50232,374.2755,13.13831,8.649745,223.636,42.98088,1.519673,-1.249094,-1.421425,119.519,312.2044,9.718024,274.319,127.3407,34.76415,0,0,0
534.2695,62110,left,2,-77.15515,307.9537,6.948977,-107.7547,864.8381,8.571293,1.628784,-2.028462,1.684815,-105.9015,246.5398,8.510964,-277.9575,78.5815,-22.33827,0.476881,2.104643,0.8934103
534.2864,62111,right,2,91.54409,375.4635,13.36942,4.844298,137.7712,26.80185,1.520396,-1.245577,-1.425188,119.7303,313.4698,9.885223,274.5064,128.548,34.64803,0,0,0
534.2864,62111,left,2,-79.38829,315.7224,7.540526,-258.9749,900.9315,68.60128,1.627889,-2.043972,1.678741,-108.6272,254.4259,9.242288,-274.6133,79.83847,-17.827,0.4099696,2.207384,1
534.3027,62113,right,2,92.53269,378.8767,13.9916,65.24403,213.0505,33.43627,1.525925,-1.23727,-1.443781,121.1908,317.1045,10.24158,275.6391,131.8738,34.74165,0,0,0
534.3027,62113,left,2,-82.24257,331.3674,8.094912,-167.4954,844.9516,45.54041,1.621695,-2.059997,1.663819,-111.9224,270.1864,10.27519,-270.2483,88.2225,-13.95245,0.4816018,2.463426,1
534.3195,62115,right,2,93.39931,382.7418,14.46228,39.23001,199.2643,18.72533,1.533012,-1.239115,-1.462656,122.0217,320.9875,10.38468,277.5135,136.6956,35.35867,0,0.01441533,0
534.3195,62115,left,2,-88.11072,351.6411,9.266848,-180.2911,1019.852,109.5434,1.518653,-2.007503,1.444252,-109.5504,287.5577,12.46279,-265.2427,106.9156,-31.04935,0,1.471454,0.8242116
534.3358,62117,right,2,93.51985,385.6698,14.72197,5.976264,170.2079,17.64531,1.537469,-1.244079,-1.473633,121.9753,323.8747,10.42646,279.7244,141.5401,35.61008,0,0.04554309,0
534.3358,62117,left,2,-92.89617,375.4149,13.32805,-243.3046,1404.834,237.9597,1.507625,-2.631928,1.322356,-107.7146,309.9741,10.99894,-283.2167,153.1354,-47.01489,0,0.1966812,0.2058528
534.3525,62119,right,2,93.48858,389.0684,14.99085,-9.11106,187.4967,20.12545,1.540706,-1.25425,-1.480078,121.3914,327.0667,10.45792,280.9958,146.2822,35.12284,0,0.08292492,0
534.3525,62119,left,2,-101.404,402.6025,13.94623,-434.5341,1527.822,24.70353,1.508162,1.617498,0.6219856,-108.9666,336.4646,8.51425,-297.0939,191.0274,-38.61397,0,0.1624701,0.187217
534.3694,62121,right,2,93.92662,392.1025,15.7093,53.96959,170.1863,61.53033,1.54512,-1.264704,-1.490495,121.2705,329.9036,10.86684,282.8192,150.7235,34.56171,0,0.1059337,0
534.3694,62121,left,2,-107.6966,422.4072,14.66499,-344.9674,991.6494,19.16605,1.528823,1.683045,-1.105806,-110.9083,356.2169,7.724297,-304.077,213.9663,-27.14025,0,0.5395984,0.2626667
534.3855,62123,right,2,94.36016,394.3718,16.15482,23.59339,118.6926,25.9407,1.549146,-1.270464,-1.501599,121.4362,332.1039,11.08685,285.0981,154.8806,34.99614,0,0.1161061,0
534.3855,62123,left,2,-112.6894,435.4996,15.69207,-245.7771,653.2744,65.46145,1.532604,1.760352,-1.35387,-111.8919,369.2963,8.902913,-302.3344,221.514,-16.72936,0,0.533724,0.08933767
534.402,62125,right,2,94.55931,395.9143,16.52443,18.12569,81.4225,17.50728,1.553246,-1.271594,-1.514355,121.6632,333.7029,11.26078,287.7367,158.8325,35.85401,0,0.1107007,0
534.402,62125,left,2,-115.3914,441.0612,16.39619,-156.2508,244.6677,50.67682,1.53237,1.8091,-1.402449,-111.7246,374.9529,9.8954,-297.2241,220.1687,-10.02225,0,0.5015216,0.01434511
534.4186,62127,right,2,94.69519,396.5164,16.68516,2.216133,20.6659,9.325666,1.555552,-1.269511,-1.52205,122.0385,334.4326,11.36189,290.0624,161.5864,36.99578,0,0.1059155,0
534.4186,62127,left,2,-116.4563,442.0326,17.03296,-38.38845,0.7567958,30.50245,1.535439,1.83759,-1.434355,-110.7839,376.0801,10.51957,-291.3801,215.1615,-5.453094,0,0.5254974,0.09577011
534.4352,62129,right,2,94.77339,396.415,16.73977,2.672569,-17.8538,0.04594143,1.556379,-1.269838,-1.524608,122.1647,334.3576,11.41852,290.7127,162.1111,37.64086,0,0.1028327,0
534.4352,62129,left,2,-116.1049,439.2849,17.37393,35.46833,-210.7364,7.324615,1.539212,1.849023,-1.45486,-109.5386,373.4467,10.73075,-288.0951,210.0691,-3.06263,0,0.5084926,0.1073191
534.4521,62131,right,2,94.48013,395.0439,16.59667,-22.08941,-101.5937,-10.73331,1.555197,-1.267573,-1.521236,122.018,333.0408,11.36401,290.5963,160.8825,37.96863,0,0.09202339,0
534.4521,62131,left,2,-114.3792,433.5002,17.40289,110.3277,-339.7876,-4.240401,1.540477,1.849765,-1.459857,-107.6515,367.6907,10.71919,-285.6851,203.6716,-2.191943,0,0.4826947,0.09995784
534.4691,62133,right,2,94.42664,393.0726,16.04041,3.113667,-127.304,-37.04153,1.553345,-1.272648,-1.514346,121.7441,330.947,10.9866,289.1409,157.7217,38.12047,0,0.1003171,0
534.4691,62133,left,2,-112.0894,427.304,17.22228,123.5172,-302.643,-4.943731,1.537991,1.84047,-1.445852,-105.9636,361.3743,10.71476,-283.8729,197.1827,-1.707515,0,0.4319282,0.03445639
534.4849,62134,right,2,94.54283,392.1441,15.67947,13.347,-106.6627,-41.46302,1.552421,-1.271128,-1.511651,121.9696,330.0425,10.729,288.293,155.83,38.1418,0,0.1175546,0
534.4849,62134,left,2,-111.12,425.3322,17.15131,111.3673,-226.5129,-8.152363,1.53846,1.829727,-1.442219,-105.6115,359.3054,10.63495,-283.4116,194.9805,-1.587784,0,0.4070081,0
534.5015,62136,right,2,94.63084,389.2787,14.87852,-0.09441032,-186.3596,-52.15693,1.547806,-1.268548,-1.49744,122.2825,327.2169,10.29776,286.8505,151.4349,38.2795,0,0.1381949,0
534.5015,62136,left,2,-109.4597,422.9593,16.81009,98.15038,-151.074,-18.08554,1.538846,1.815843,-1.43627,-104.8608,356.82,10.3412,-283.59,193.4267,-0.7677795,0,0.3856547,0
534.518,62138,right,2,94.22511,384.9048,13.96037,-36.60751,-266.5414,-51.56271,1.541182,-1.255858,-1.480283,122.6586,323.1241,9.866209,286.011,146.3285,38.57623,0,0.1253285,0
534.518,62138,left,2,-108.0711,419.18,16.16414,68.95054,-221.5507,-40.23715,1.539546,1.81497,-1.438618,-103.614,353.1081,9.741356,-285.2885,192.8657,0.7029036,0,0.5235392,0.2513264
534.535,62140,right,2,93.3764,379.2761,13.06765,-67.06118,-331.9583,-50.23912,1.535633,-1.249802,-1.465727,122.0876,317.5972,9.253112,285.1618,140.5914,38.24785,0,0.06080941,0
534.535,62140,left,2,-107.2251,417.2514,15.86071,42.39524,-76.46306,-9.758523,1.549343,1.812336,-1.480249,-102.6972,351.3078,8.955638,-286.0966,192.9328,2.105179,0,0.6443399,0.4608291
534.5511,62142,right,2,92.79762,373.5972,12.19839,-22.57445,-337.9387,-51.65921,1.52875,-1.2442,-1.447899,121.6485,311.936,8.657619,282.1982,132.435,36.37218,0,0,0
534.5511,62142,left,2,-106.6002,416.6528,15.51333,35.49261,-37.92453,-23.55018,1.559225,1.80622,-1.521463,-102.2319,350.8056,8.086843,-287.2755,194.3039,2.51969,0,0.6611834,0.536825
534.5679,62144,right,2,92.87212,365.7542,11.37451,8.420986,-506.2529,-46.2877,1.519873,-1.248639,-1.420354,121.3495,303.8679,8.290511,278.5899,121.3658,35.37136,0,0,0
534.5679,62144,left,2,-106.3664,416.4528,15.14393,17.72084,-28.78284,-11.99623,1.569975,1.805871,-1.567362,-101.8996,350.7464,7.123263,-288.7966,196.44,2.224987,0,0.659194,0.5434334
534.5843,62146,right,2,93.25305,357.121,10.63536,24.28199,-483.7077,-40.92963,1.510791,-1.24472,-1.396521,121.7869,295.209,8.056777,275.2456,109.5916,35.65298,0,0,0
534.5843,62146,left,2,-106.2666,416.3671,15.2149,6.083683,-15.24962,-4.685284,1.583772,1.80736,-1.62329,-101.5886,350.8225,6.457417,-289.7123,197.9805,2.751061,0,0.6463165,0.5016007
534.6009,62148,right,2,94.55164,351.703,10.00003,59.06046,-336.7723,-37.72158,1.504861,-1.229965,-1.387845,123.9572,290.1696,7.869141,277.618,105.0104,37.35378,0,0,0
534.6009,62148,left,2,-105.9189,413.9138,14.76697,12.38808,-198.1346,-33.83392,1.58507,1.814094,-1.626814,-100.9012,348.42,5.960772,-289.0076,195.5475,2.662967,0,0.579668,0.3179877
534.6177,62150,right,2,95.84548,346.1613,9.201267,78.08195,-344.4983,-52.80559,1.494697,-1.217338,-1.368189,125.6897,284.7736,7.58046,273.3947,94.67406,36.04668,0,0,0
534.6177,62150,left,2,-104.5848,407.3285,13.82239,116.9088,-455.5136,-70.08407,1.582229,1.803651,-1.617971,-100.167,341.6848,5.204805,-286.8604,187.0811,2.332877,0,0.5153745,0.1209178
534.634,62152,right,2,97.0067,339.2458,8.373514,62.58577,-417.174,-55.10499,1.480456,-1.204099,-1.340055,127.5615,278.1661,7.580757,274.371,87.4787,36.73894,0,0,0
534.634,62152,left,2,-103.0794,394.2777,12.9811,114.0645,-845.4307,-55.45412,1.574979,1.787778,-1.589607,-99.5479,328.4192,4.610137,-284.2505,171.5516,-1.905864,0,0.5053695,0.04446498
534.6506,62153,right,2,97.61369,335.3413,7.936011,70.4734,-453.3252,-50.79568,1.472964,-1.200239,-1.324212,128.2356,274.2702,7.538903,271.6414,80.96332,36.38622,0,0,0
534.6506,62153,left,2,-101.6829,386.2197,12.48984,162.1436,-935.5585,-57.03684,1.572857,1.778693,-1.580521,-98.66969,320.274,4.160504,-282.7925,162.8092,-4.118641,0,0.5066645,0.07986399
534.6671,62155,right,2,98.83441,327.7343,7.247671,66.96352,-502.2924,-36.10777,1.459334,-1.187528,-1.300608,130.0993,266.9753,7.655385,272.5056,73.19079,38.19883,0,0,0
534.6671,62155,left,2,-99.02863,366.3698,11.20588,139.0834,-1217.834,-80.70414,1.555738,1.76718,-1.492548,-97.00313,300.2106,3.750391,-281.2501,143.055,-7.209084,0,0.4295469,0
534.6837,62157,right,2,99.80743,318.9667,6.620119,32.50372,-545.9264,-36.20901,1.444009,-1.176252,-1.274449,131.6865,258.5288,7.894046,274.5061,65.31426,40.07518,0,0,0
534.6837,62157,left,2,-94.93462,341.1347,9.566024,179.3491,-1421.775,-132.8173,1.528399,1.724167,-1.265088,-96.10789,274.6656,3.6136,-282.8526,120.6883,-9.888851,0,0.3447638,0
534.7005,62159,right,2,100.8012,309.8987,6.154867,60.0598,-527.9501,-23.13981,1.431316,-1.164602,-1.255863,133.1704,249.7176,8.080677,273.2739,54.49744,40.097,0,0,0
534.7005,62159,left,2,-92.84695,319.0412,8.221061,151.8773,-1208.11,-38.43338,1.492812,1.686342,-0.771467,-96.8767,252.2848,4.295095,-279.9871,94.19969,-11.34441,0,0.6954865,0.09924396
534.7176,62161,right,2,102.6042,300.6052,5.900837,96.14428,-593.8361,-9.707632,1.421265,-1.148055,-1.246537,135.873,240.9445,8.514483,277.4039,47.34517,43.91563,0,0.02230613,0
534.7176,62161,left,2,-92.43275,302.6491,7.899739,9.106581,-882.4991,4.138578,1.463249,1.657163,-0.1618282,-98.7389,235.7856,5.846874,-275.9696,70.94048,-7.580806,0,0.7408419,0.271095
534.7336,62163,right,2,103.9415,288.7846,5.864147,54.91897,-699.2593,0.8030366,1.403606,-1.132252,-1.222199,137.8546,229.5288,9.517909,276.5948,34.33538,47.14236,0,0.04798298,0
